id,num_sold
263362,1319.205060432784
263363,690.7719338385641
263364,802.2222143566072
263365,282.29686916606624
263366,1806.5052062005861
263367,1559.2190812422061
263368,817.0038909824585
263369,955.8907376590442
263370,83.11740351434128
263371,534.660705921655
263372,462.04319866534564
263373,241.44192618211005
263374,281.03311389653163
263375,167.37185735764197
263376,1080.6883735715223
263377,929.8952125311262
263378,485.1202203703043
263379,562.5413182468595
263380,197.81214214628383
263381,1273.0576461295084
263382,1097.2498542083335
263383,574.9532796308123
263384,667.5523420234216
263385,4.660605964618661
263386,24.073938871925773
263387,20.85104749538106
263388,10.745293915136104
263389,12.796497724246027
263390,7.4741827801774985
263391,48.937230218363105
263392,42.79854609770436
263393,21.992221264335704
263394,25.55375452071498
263395,8.904896535152739
263396,57.00397587336316
263397,50.57409034818156
263398,26.049959449555093
263399,30.269564524281602
263400,197.2258314559335
263401,1294.008733433482
263402,1119.0888192465059
263403,578.979075277536
263404,674.9196495061967
263405,407.2614893445329
263406,2558.0924024012884
263407,2229.662498060325
263408,1174.1599584489488
263409,1382.5413394342133
263410,475.2204123409999
263411,2997.678013179882
263412,2626.681256136776
263413,1373.9002547285772
263414,1625.191371159957
263415,149.14937621070843
263416,961.219676742595
263417,835.9740089786773
263418,431.92141265782084
263419,502.4660913028714
263420,302.00282331602466
263421,1919.9703054051458
263422,1680.2445265150313
263423,875.3763636467316
263424,1017.4715391054892
263425,356.97011882959623
263426,2267.2961776133666
263427,1988.9550603967368
263428,1031.098929621047
263429,1208.2817432713257
263430,119.32154077927598
263431,755.4796455791337
263432,649.015691209753
263433,339.1164928437225
263434,418.6875679115368
263435,238.3836341889091
263436,1521.0166443999901
263437,1310.12292566613
263438,682.1850427397379
263439,843.0712135389123
263440,282.6064199714029
263441,1783.9427348838854
263442,1545.6843408975476
263443,807.8704538161703
263444,998.1632443500583
263445,125.26057246827247
263446,790.3492032563341
263447,677.2440546636311
263448,353.84800950820176
263449,438.0980173370221
263450,251.20405752695027
263451,1590.1885305884146
263452,1358.419787615009
263453,709.0036083041962
263454,876.2807307414121
263455,298.25013412508673
263456,1871.4333303442218
263457,1608.9125528502027
263458,842.6966231785743
263459,1042.678504683831
263460,87.73203178370989
263461,554.2408382538522
263462,475.52770519734975
263463,249.57606683106675
263464,308.60016281449447
263465,175.46134869073012
263466,1119.0171047927317
263467,954.6177179753062
263468,500.1501561901879
263469,613.0839834073041
263470,206.30478077464866
263471,1315.0204010517546
263472,1128.3231607360206
263473,593.4613982786576
263474,728.4003418112165
263475,4.762128769891956
263476,24.73983730115456
263477,21.469582958414474
263478,10.914424310627009
263479,13.848714954339512
263480,7.89639174032926
263481,50.6314041306044
263482,43.934153517804106
263483,22.358251327071137
263484,28.187594042659725
263485,9.37659854717328
263486,58.80395751952446
263487,51.90435763159309
263488,26.79229089400168
263489,33.00582807651007
263490,207.63431614500672
263491,1344.1547813724417
263492,1154.1379623154642
263493,599.3131245284188
263494,741.797892283354
263495,428.7804084733939
263496,2660.0320450754916
263497,2291.3156057692945
263498,1211.6569907378432
263499,1508.6997794233087
263500,501.26127218305373
263501,3120.668809911465
263502,2703.0370313829403
263503,1422.9766803681048
263504,1770.5440282301986
263505,157.7098060505147
263506,998.8751377934124
263507,863.9497565592493
263508,447.95152142933483
263509,555.3528969431807
263510,317.44739532257256
263511,1990.8178008140553
263512,1724.3627334035843
263513,899.518369234095
263514,1119.0373123884228
263515,377.77461804099573
263516,2352.3662492282474
263517,2048.1881446154025
263518,1064.5938447579324
263519,1328.2183182866247
263520,130.39788578028137
263521,841.4521782266135
263522,704.5514018845272
263523,371.87467953556484
263524,443.466830780334
263525,259.8464273959471
263526,1696.8507573322122
263527,1421.9338558049076
263528,752.4501686549138
263529,892.659752334624
263530,306.54324328922854
263531,1998.7504702364104
263532,1673.9781029024916
263533,890.5821359601032
263534,1063.1564956747332
263535,136.34188260005095
263536,879.4916769434881
263537,734.1858314260035
263538,388.33553892393667
263539,463.3954328461715
263540,273.5083549444963
263541,1778.9692432433692
263542,1483.4011241424728
263543,787.5948662128245
263544,934.8180822909874
263545,323.17847860462234
263546,2100.282766548755
263547,1752.9787156616403
263548,936.1023123623287
263549,1113.9018265673938
263550,94.34279073523511
263551,618.1583613999843
263552,515.0121627346502
263553,270.3425134077319
263554,323.85359893813984
263555,190.75229135603257
263556,1250.9029396650926
263557,1038.9513357752144
263558,550.2083297189761
263559,653.8564032263947
263560,224.32891426303928
263561,1478.3827612577224
263562,1230.3604636508746
263563,652.8613237323403
263564,780.8389881374767
263565,5.352749067938423
263566,27.617940329592415
263567,23.54119785723184
263568,11.965016635214257
263569,14.756839867031553
263570,8.427725889915928
263571,56.13260543992184
263572,47.46903615157056
263573,24.80603847038485
263574,29.382103464433655
263575,9.961595724156208
263576,65.4760848589955
263577,55.98260784106792
263578,29.690557759452236
263579,34.96290160700427
263580,226.65743306331817
263581,1492.6444905274575
263582,1249.3630345812853
263583,660.3736307665645
263584,788.6903407984256
263585,461.92294946054125
263586,2932.097570517922
263587,2462.457360314172
263588,1327.126055039782
263589,1576.742735104805
263590,544.4323424162477
263591,3465.5003596598335
263592,2911.3883056075815
263593,1553.107061131775
263594,1864.5686561987202
263595,171.63365474969862
263596,1114.0749229808657
263597,936.7029793101948
263598,489.00507843426317
263599,585.3882687163565
263600,346.33575402952846
263601,2210.3527329275857
263602,1868.121211218748
263603,985.9326857594626
263604,1176.4888802566684
263605,406.98390830745785
263606,2621.8030988429005
263607,2217.9182027753
263608,1165.072034331528
263609,1403.0128481873028
263610,102.13193244573695
263611,674.9160808596464
263612,568.0958553576629
263613,294.8370706714989
263614,365.1492061583123
263615,205.18919637142264
263616,1367.305660590815
263617,1149.0031034867122
263618,589.3376679551137
263619,735.4308343369909
263620,241.8790829911782
263621,1607.6173472285698
263622,1352.0830794327808
263623,700.3980701438708
263624,869.8499839594617
263625,107.37381386804604
263626,708.2454112565866
263627,595.0241412127463
263628,309.50761559684105
263629,382.93572272634714
263630,214.9794673775545
263631,1436.4349913189617
263632,1198.9813727787239
263633,616.6388563446792
263634,768.863915570341
263635,254.3246646389368
263636,1694.3517401426313
263637,1415.3905986300203
263638,732.8870723562003
263639,911.9140339335866
263640,75.47395185937455
263641,500.2557794400999
263642,418.1441653292653
263643,219.0089896372246
263644,269.9539263281982
263645,150.79953553222774
263646,1013.854726226299
263647,842.6778837221093
263648,435.49418814191785
263649,539.9202614207263
263650,179.3675680427951
263651,1200.8087627026862
263652,999.4945710982196
263653,516.9209431397087
263654,638.652254815767
263655,4.479019133648532
263656,21.8123947342228
263657,18.81777791135524
263658,9.406648232416273
263659,12.099617076903032
263660,6.570485007670794
263661,44.148864185202854
263662,38.04134521870226
263663,19.521343716922658
263664,24.173317794991934
263665,7.90212263239808
263666,52.6223960792472
263667,44.78086545419727
263668,23.190712384097974
263669,28.630709253248952
263670,178.61416307590244
263671,1194.397956974363
263672,1006.2722922575196
263673,524.2902656233221
263674,645.4970398576586
263675,365.0507776709746
263676,2379.546184269928
263677,2011.2174264044506
263678,1048.8635267538227
263679,1295.8407076596754
263680,429.62947453885334
263681,2801.7221543013684
263682,2375.0279280715527
263683,1246.314552780418
263684,1531.6233969390732
263685,135.1045231393955
263686,892.4270460703907
263687,753.3976491279903
263688,390.7688981891552
263689,481.9751350134307
263690,270.6967617902721
263691,1795.2032665651536
263692,1516.3954208502719
263693,785.3029543921676
263694,968.1162673199565
263695,320.9948054003303
263696,2113.585016903184
263697,1793.32350840118
263698,929.9832303970267
263699,1146.3099222940261
263700,102.53731941541409
263701,659.3257632639767
263702,571.5481099672643
263703,292.99529678598344
263704,359.9458069022984
263705,205.13184782999775
263706,1333.4989308568136
263707,1154.781920043075
263708,585.2424529954305
263709,725.8625960238355
263710,241.8350856248423
263711,1570.2105554952768
263712,1361.7882842792883
263713,695.9629555561279
263714,860.1241605622606
263715,108.698006854157
263716,699.2247150123079
263717,603.6137572246244
263718,309.40588686951895
263719,380.1971206522259
263720,217.21318344676396
263721,1416.7291359068056
263722,1214.963260691848
263723,617.4461353707579
263724,764.9608609540445
263725,256.3027267211232
263726,1668.9133995376965
263727,1434.1675284149924
263728,733.6359067900847
263729,908.3367062754435
263730,75.72041600842157
263731,493.50971692628315
263732,424.00896141679425
263733,218.39374998638985
263734,268.2583445823778
263735,151.94496874715284
263736,999.9061494391295
263737,854.612943003177
263738,435.88848090950586
263739,537.9914997616098
263740,180.81755198427555
263741,1183.4802888553004
263742,1012.405835830558
263743,517.5092498544634
263744,635.8014009750214
263745,4.46869390386193
263746,21.45418086820246
263747,19.038929183494243
263748,9.36138411817837
263749,12.029746886994475
263750,6.5486201440820375
263751,43.10246233238935
263752,38.23020412091378
263753,19.493558040279805
263754,24.046689761201268
263755,8.165005409515365
263756,51.40109084353277
263757,45.556296549651606
263758,23.158809779279462
263759,28.266210923789924
263760,179.55478472387722
263761,1171.5727436556076
263762,1016.8441252990552
263763,522.0566212629982
263764,638.8962156951363
263765,366.3989985893382
263766,2331.6233147100415
263767,2031.8374579412814
263768,1046.6962868019234
263769,1286.3954618430384
263770,430.9282725705003
263771,2744.1482077471996
263772,2402.410039237471
263773,1242.9167948801385
263774,1523.0674558190433
263775,135.2929324017279
263776,872.0956274200466
263777,759.1450057030664
263778,388.17320711291865
263779,474.8498271507584
263780,271.5478218253757
263781,1753.742407376003
263782,1529.4591696666462
263783,782.9029148539489
263784,958.0551568331857
263785,321.13480271575537
263786,2064.3873316380686
263787,1809.8543057089028
263788,924.7600816776941
263789,1135.530342482449
263790,103.08886171107602
263791,657.3834007555353
263792,560.0196693149243
263793,292.0793776077991
263794,354.8350320342311
263795,207.03927331835627
263796,1324.9428423970342
263797,1129.3187212408925
263798,584.3088534229748
263799,716.3158251735882
263800,244.80707144123537
263801,1558.0439287099628
263802,1331.5303194769892
263803,693.6614599311712
263804,848.447236550719
263805,109.5186207105242
263806,701.434077761532
263807,595.5093392579658
263808,310.01152057134965
263809,377.3027840546263
263810,219.60059540694118
263811,1417.1422094480877
263812,1197.2848130532848
263813,618.6782423861424
263814,758.4663255299961
263815,260.48171108610404
263816,1669.0384343192513
263817,1413.0174795485354
263818,734.6787598796423
263819,900.4355945532275
263820,76.87207588742857
263821,494.75045262519563
263822,417.5430156689962
263823,218.137858388774
263824,264.8481482055533
263825,154.1628527110438
263826,1001.0878691087648
263827,841.2070455266316
263828,435.5942512053751
263829,532.3909165545859
263830,183.5550339665128
263831,1183.3722011224252
263832,994.5712198606719
263833,517.001579021488
263834,628.6186863317004
263835,4.399357804207809
263836,21.310784994129435
263837,18.333286158439456
263838,9.250279188476256
263839,11.608210048602785
263840,6.49608379224783
263841,43.11547134793694
263842,37.46797589149942
263843,19.42254417224419
263844,23.605440512202293
263845,8.135651053703043
263846,50.894755851168135
263847,44.26729897532622
263848,22.607367316044428
263849,27.761054448887453
263850,181.37607277430007
263851,1165.337276129111
263852,996.8449351966054
263853,519.5566815458964
263854,630.4501684609488
263855,369.88203330138737
263856,2317.726316107621
263857,1990.1787896434157
263858,1042.4818194412271
263859,1271.0391078234634
263860,435.3280558851167
263861,2724.59801140306
263862,2353.9962467766195
263863,1235.4487791451966
263864,1504.1468062212714
263865,136.20813030929548
263866,868.5941144685959
263867,743.6343019246981
263868,385.9276820982471
263869,468.363836095237
263870,274.68895355619463
263871,1749.5516554474218
263872,1500.261188517799
263873,780.8025757674483
263874,947.571985463289
263875,325.2704190796285
263876,2057.3135671852965
263877,1774.3892482803017
263878,920.4278611858084
263879,1123.4138555111047
263880,102.00425984933028
263881,650.9656784741932
263882,560.1456185217876
263883,281.4383694973027
263884,355.27345832769214
263885,206.30447476175488
