id,num_sold
237524,1025.984129560833
237525,97.97535450140931
237526,711.3882491442414
237527,555.6991430017341
237528,262.3363882077526
237529,439.5370988109621
237530,199.0580459819393
237531,1447.0287042485381
237532,1121.106586592387
237533,529.7409582924654
237534,889.1138769427865
237535,234.07614948837733
237536,1703.622670109806
237537,1325.013081927873
237538,626.0466032715244
237539,1051.176829543501
237540,68.47479316207853
237541,501.8086030724165
237542,391.68572620961965
237543,185.3644747547487
237544,310.165524591498
237545,140.27780573013322
237546,1018.684780894899
237547,791.0122963949641
237548,373.31348454359124
237549,624.2070209335456
237550,165.45814139983892
237551,1202.8914890037838
237552,936.7582952762011
237553,443.5457544110587
237554,740.5257871367368
237555,3.7701210227704216
237556,23.04919404419356
237557,17.856425483191813
237558,8.371004934529058
237559,14.05841936335825
237560,6.450279472994361
237561,46.66406525372591
237562,36.24047317070376
237563,16.88309655984639
237564,28.674063041169592
237565,7.476773134737505
237566,55.47709283341911
237567,43.24855155293452
237568,20.10786351438073
237569,34.15223747826437
237570,162.03475009862026
237571,1176.9232437010878
237572,919.6978463442687
237573,435.5138841266629
237574,725.6275375192696
237575,328.62662895960665
237576,2369.9266173830347
237577,1853.4657577245755
237578,876.3801778840151
237579,1472.8014002765078
237580,387.2463379470593
237581,2778.97767349822
237582,2168.7597567265875
237583,1034.0428550536878
237584,1742.4174933677132
237585,127.48465475963532
237586,929.329291246352
237587,722.7813637301058
237588,341.44091669131467
237589,572.4292602167087
237590,258.813976595987
237591,1880.359110987038
237592,1455.245432292317
237593,686.2391599896398
237594,1163.4559289627477
237595,305.9877252991995
237596,2213.589423742199
237597,1723.3312955896847
237598,813.204140061744
237599,1373.819969240549
237600,103.25757445015469
237601,729.5260930777697
237602,581.5662461957915
237603,273.6838266327124
237604,450.363496307723
237605,210.10240711449939
237606,1474.6930266971463
237607,1173.4268090608214
237608,551.0164260785069
237609,909.3653286144046
237610,245.8614995131806
237611,1732.6517000329723
237612,1386.465444140035
237613,653.0371958377511
237614,1072.6220988566977
237615,104.70605918641593
237616,742.5849409413244
237617,593.5749777502639
237618,278.9361972308802
237619,460.8416801859019
237620,212.3067150397763
237621,1506.8443997087832
237622,1195.3408846355119
237623,561.0602138551321
237624,930.8026228916942
237625,250.47223970079204
237626,1773.1318927928048
237627,1414.9669727807552
237628,666.7710499625155
237629,1100.581775386959
237630,73.44080886602345
237631,522.1373393371947
237632,416.42815913342196
237633,196.9568912092421
237634,325.56593672389545
237635,149.20018144390446
237636,1058.7372622493046
237637,841.4376602311494
237638,397.249362530578
237639,652.848595441935
237640,176.03291298879103
237641,1251.312118347103
237642,998.0625055942659
237643,473.0196977102921
237644,775.8428678201474
237645,4.480456976136687
237646,23.965694923900354
237647,19.083071740860955
237648,8.812495425670964
237649,14.968455120866553
237650,6.502760874735339
237651,48.705220537363175
237652,38.89617902184444
237653,18.14709251940373
237654,30.25907697750229
237655,8.246421429768267
237656,57.82862636230403
237657,45.89504893534637
237658,21.520250033305594
237659,35.441433850814185
237660,173.36558446917797
237661,1225.1669816113226
237662,985.0725528506023
237663,463.8837019734129
237664,764.1091820066255
237665,350.9060881432363
237666,2470.1287937261795
237667,1967.8105212179123
237668,931.141595708412
237669,1523.4362392127512
237670,414.7960714013558
237671,2894.532770794854
237672,2315.1689456917757
237673,1101.7259537207526
237674,1807.5379414493532
237675,137.60554366324448
237676,971.4908034734783
237677,776.4236687778038
237678,365.6632572862727
237679,600.6579846385877
237680,277.09362031511364
237681,1963.3116356145592
237682,1556.7532570858723
237683,731.3513059154795
237684,1213.8178022871887
237685,328.05544605802294
237686,2310.4194822536706
237687,1844.5689408439462
237688,867.9525050058833
237689,1435.574219361002
237690,114.18849803941103
237691,818.5804751635206
237692,641.0525107371014
237693,298.2854483958239
237694,497.1746900519765
237695,227.76951029898441
237696,1647.9808430923376
237697,1288.1340683928945
237698,597.1772007054444
237699,1000.9265759428034
237700,267.7306432487346
237701,1944.5434157044103
237702,1520.815564260211
237703,708.2090432682455
237704,1187.6990626062902
237705,115.127581812506
237706,835.3548896477828
237707,653.6717572117968
237708,303.72903793191625
237709,508.9928545269025
237710,231.18993011139332
237711,1690.4640468642128
237712,1318.0012125373714
237713,610.7942725143972
237714,1027.0178966376382
237715,273.8602922923635
237716,1984.5026934707253
237717,1554.7098036159593
237718,723.5865652246083
237719,1213.2812320281255
237720,80.99592203405071
237721,584.0839986624513
237722,456.7540669167631
237723,212.7432263193897
237724,356.8683260403761
237725,162.0240570279443
237726,1180.918575571089
237727,925.9441208386656
237728,427.764460203597
237729,719.4088568547104
237730,193.37696678617206
237731,1399.1191712859047
237732,1096.9479814661527
237733,509.74054852083304
237734,857.643120761768
237735,4.7949032451498645
237736,27.246895173049683
237737,20.920789736354443
237738,9.557542514109354
237739,16.497724116844743
237740,7.447332484621652
237741,54.886264747565214
237742,42.40801739110175
237743,19.63728250453289
237744,33.117064798866515
237745,8.839339923261704
237746,64.50589773881478
237747,50.48474972487072
237748,23.36428931433425
237749,39.17281761501482
237750,192.34590727799838
237751,1370.1104807222946
237752,1080.6877664564129
237753,505.0792290184752
237754,844.0123755820866
237755,382.6972399507633
237756,2760.575587267332
237757,2157.0369213998038
237758,1018.5059040265185
237759,1690.026013729865
237760,456.34579789522763
237761,3248.6394504893833
237762,2544.9392773867003
237763,1207.5481809642426
237764,1996.6004021170284
237765,149.86620930215486
237766,1088.845834128404
237767,849.0178130475028
237768,394.82331274684736
237769,662.945004328864
237770,301.98469438114904
237771,2194.01876370033
237772,1710.6965035173298
237773,794.6975093513786
237774,1342.15207732227
237775,357.3167637247628
237776,2599.658160477096
237777,2025.3725582702787
237778,944.583744132173
237779,1595.333138055393
237780,91.70227406315502
237781,663.477977589256
237782,525.4955748822167
237783,247.39923491031428
237784,415.2194390621685
237785,187.8984282073797
237786,1338.9142322449231
237787,1057.5847644768392
237788,497.4226850526393
237789,835.4539975259394
237790,217.39796673342053
237791,1576.1979044565032
237792,1248.1689456484673
237793,588.9847031506773
237794,986.0440525304525
237795,93.35413546985917
237796,682.326701784366
237797,540.3190792869203
237798,254.63059956921995
237799,428.2035742547502
237800,189.7164989990712
237801,1380.9618122297688
237802,1090.6965270318433
237803,513.3687927024753
237804,863.9743041679995
237805,222.66806801901825
237806,1621.4166478358204
237807,1283.5096831164924
237808,606.5594928842435
237809,1016.6020239501094
237810,65.13297136641087
237811,476.46210081634393
237812,378.7736191535626
237813,179.16005853594825
237814,299.49819458703087
237815,132.38723819080937
237816,964.6394433141611
237817,763.7710991058959
237818,359.79444090710865
237819,603.9488105976645
237820,156.16395791945996
237821,1140.1324082975107
237822,903.5733405242777
237823,426.5654828141143
237824,714.351268664152
237825,3.6837089920932793
237826,21.866510154592874
237827,17.417678521104975
237828,8.362057625480242
237829,13.93645526401402
237830,5.708949978467251
237831,44.75521167773699
237832,35.252270517293255
237833,16.402669678360635
237834,28.06967227724822
237835,7.406929452128
237836,52.85724747814004
237837,41.799689324316084
237838,19.353804340737554
237839,33.0288940284353
237840,154.52493703657015
237841,1132.0436498734757
237842,896.3609123161523
237843,421.4511173709537
237844,707.2692301261418
237845,313.4120286074177
237846,2266.2839187456375
237847,1804.503084289431
237848,853.3007542517717
237849,1423.6791222567547
237850,371.3150349508871
237851,2685.2551207293495
237852,2130.4945197808092
237853,1010.9897794813307
237854,1684.1440615557929
237855,121.37239408603804
237856,884.4424946249868
237857,698.1967758301333
237858,330.5766380351459
237859,557.9733630101182
237860,244.7618213500093
237861,1782.7683426996207
237862,1405.048523421021
237863,663.2852806033635
237864,1119.0597106520856
237865,289.8129844085977
237866,2106.740121674314
237867,1664.8385377740842
237868,786.6408564689016
237869,1323.1734758681605
237870,90.83232800892365
237871,663.9123042542526
237872,530.5605491242362
237873,248.12970235763603
237874,410.5184240056892
237875,186.34415124535698
237876,1339.5438483537655
237877,1071.7220002816855
237878,499.8442814245427
237879,826.9162012493612
237880,215.81483925966185
237881,1577.5396782110374
237882,1264.3138090576613
237883,592.2219032694967
237884,976.0702677894161
237885,93.03723660725014
237886,686.1043118807033
237887,548.3987938166559
237888,256.3000384324044
237889,425.4738782925218
237890,188.93120329667116
237891,1388.5597387545706
237892,1108.6730126352927
237893,517.1163162057602
237894,858.633311026009
237895,221.72181890235834
237896,1629.533223491997
237897,1305.0175953983653
237898,611.8053158677577
237899,1010.4673826466684
237900,64.32962279197437
237901,476.9696720163144
237902,383.9642166631047
237903,179.85391335879868
237904,296.5986897645995
237905,130.78709274993233
237906,967.0386159971215
237907,775.612221281176
237908,362.18791142425533
237909,597.9860146535503
237910,154.7719513114602
237911,1141.8722910136846
237912,915.5874622576042
237913,429.1618654214792
237914,707.0224304139606
237915,3.6838952286880655
237916,21.85077669688851
237917,17.418546440074056
237918,8.401855099465468
237919,13.622226309731676
237920,5.689750998157181
237921,44.43323594403397
237922,35.63827144306185
237923,16.4749851581677
237924,27.45329476449463
237925,7.04230680806443
237926,52.77993262407806
237927,42.10587623195309
237928,19.711304182661436
237929,32.71018496023947
237930,154.07999710468434
237931,1136.2641465244587
237932,911.1387613727021
237933,425.60665966829146
237934,704.554758096705
237935,312.82192727984074
237936,2277.1734677738477
237937,1834.7329133436879
237938,863.21478259917
237939,1419.675972126939
237940,370.16220066020225
237941,2695.2083666703697
237942,2164.611328173331
237943,1023.7195770550641
237944,1677.2688806825934
237945,120.49571708866003
237946,884.420943643909
237947,706.723449663222
237948,331.6541821742973
237949,549.8624150943772
237950,242.46081811011217
237951,1783.5628000252789
237952,1423.2073900109967
237953,668.20813275959
237954,1106.1419916329592
237955,286.8158319374497
237956,2106.3420661098885
237957,1682.3059848719226
237958,790.4034893262998
237959,1305.884529964649
237960,91.85056396129126
237961,668.2194497869664
237962,520.5946223883174
237963,245.99380497503623
237964,412.00981614829414
237965,188.26262798091318
237966,1350.338129085534
237967,1053.6922765077359
237968,495.7246314271795
237969,829.3606714590545
237970,218.365957506648
237971,1591.5489021752803
237972,1244.260930341898
237973,587.8499316971653
237974,979.3511112018814
237975,94.80531645862867
237976,697.2213845898194
237977,546.1560998653448
237978,257.01040608785354
237979,432.11684389921
237980,192.85364038078794
237981,1411.5533998193305
237982,1104.7265356523599
237983,519.0587775268499
237984,871.2816655260206
237985,227.3793181761795
237986,1663.3177393321137
237987,1304.3932569345977
237988,615.4736243317304
237989,1027.0874829318982
237990,65.00882737152082
237991,481.05410832471136
237992,377.88549402498927
237993,178.6212872294391
237994,297.40764171051916
237995,132.38189893602063
237996,975.0663875157242
237997,763.862489795444
237998,360.1754026386519
237999,599.9791207499716
238000,156.96634785836252
238001,1153.1675243328675
238002,901.7617844746702
238003,426.98760396026825
238004,708.321042704043
238005,3.7030973013155566
238006,22.21815057546462
238007,17.437261296048717
238008,8.39635676520139
238009,13.59523286444034
238010,5.711794382690385
238011,45.183881867103466
238012,35.040808281357876
238013,16.473264216949545
238014,27.763591643305205
238015,7.414275775861257
238016,53.616997805986294
238017,41.601134469519025
238018,19.413356526796903
238019,33.03839704587351
238020,156.83951903818314
238021,1154.3042791414314
238022,903.8552433499639
238023,424.825053029967
238024,710.375096443752
238025,317.44512479547143
238026,2319.5400253353673
238027,1825.118821505738
238028,860.5816361395248
238029,1439.731781861502
238030,378.1576953215222
238031,2750.2224217715034
238032,2161.0849668522205
238033,1024.6142483045646
238034,1707.75490572866
238035,121.43616665523385
238036,892.9424511337988
238037,694.6829589340081
238038,328.4015321358891
238039,549.8987827794293
238040,245.12619732391087
238041,1801.6146561401854
238042,1402.530159712912
238043,661.9491470765822
238044,1109.6146057919138
238045,290.08742491757954
238046,2130.0003326194105
