id,num_sold
244641,1648.1920103977213
244642,1331.0017152951964
244643,699.4708541563624
244644,920.3804462346181
244645,239.87133418921263
244646,1937.9591897715677
244647,1570.3835206115236
244648,828.2652690120253
244649,1087.263112902806
244650,71.75533356478837
244651,588.1747335926884
244652,471.9847834240318
244653,247.7187546613902
244654,324.35395156088043
244655,143.61308762410974
244656,1180.3841574258472
244657,952.7696131348232
244658,499.2527418749559
244659,657.2030112150819
244660,171.09725233383864
244661,1395.0053188900763
244662,1129.413011892447
244663,594.0184256722748
244664,779.9765088724164
244665,3.519756931079806
244666,26.16165038946952
244667,20.94314276939763
244668,10.769472870022346
244669,14.23963726963009
244670,6.469674160441075
244671,52.63789342909053
244672,42.318023939769695
244673,21.95804109610571
244674,28.758265043104984
244675,7.500749401686605
244676,62.03526961041999
244677,49.83168744244813
244678,25.85235019410677
244679,34.14295815037756
244680,170.40518362420593
244681,1377.0011644326048
244682,1113.3409095843665
244683,586.5914033380099
244684,768.8317703190108
244685,340.94558103709954
244686,2705.977053860645
244687,2201.617010368743
244688,1173.9493311032943
244689,1535.4372652731847
244690,403.95549287517815
244691,3184.2648225087005
244692,2590.8421226511673
244693,1386.6007595087763
244694,1811.7683437138562
244695,128.14054227916859
244696,1053.2711170399339
244697,847.1773643096033
244698,443.7918622908785
244699,585.832861959123
244700,258.026458188215
244701,2104.5191405999135
244702,1707.0409959817134
244703,894.9169833845241
244704,1179.6187001333615
244705,306.94013121313156
244706,2484.653753366116
244707,2013.9266305322458
244708,1060.106820480399
244709,1397.8816660943698
244710,80.70551139648856
244711,666.9234830997452
244712,543.7861552808847
244713,275.7155141482528
244714,358.36044315151275
244715,163.88254507817015
244716,1337.6538919669856
244717,1093.871550008063
244718,556.1753306698193
244719,717.8850425136445
244720,192.9977883506023
244721,1579.1399668919391
244722,1297.4942423520426
244723,661.2764352662467
244724,853.4566129896598
244725,80.87318567943642
244726,674.1039700228548
244727,548.7889608713905
244728,278.75393049708623
244729,363.2553591486071
244730,162.76941040886507
244731,1359.2264541766851
244732,1107.3502258540361
244733,561.8402227640046
244734,728.9437113829345
244735,193.10355067773722
244736,1604.623380288959
244737,1311.7730355817532
244738,666.768785801602
244739,864.6629951755464
244740,57.91251639933571
244741,479.1742757554616
244742,390.8613120163251
244743,199.83890909778813
244744,258.49748364725764
244745,115.76821606680491
244746,967.1476041621297
244747,788.3094890305745
244748,400.87253425704273
244749,517.2610235133973
244750,137.49615058850156
244751,1148.4719975724502
244752,936.3201198475006
244753,476.270724763736
244754,614.820910983125
244755,3.2317112833952333
244756,21.068449674662677
244757,17.317682528010483
244758,8.568109515341646
244759,11.295672078591512
244760,5.058307838177921
244761,42.92514969529648
244762,34.914008126999306
244763,17.58249973247922
244764,22.91562847494766
244765,5.927701121454853
244766,51.0732421911744
244767,41.48099701584917
244768,20.779595160435836
244769,27.30585372571575
244770,137.10868562108902
244771,1134.8302481634994
244772,923.5614103320179
244773,472.2015891786644
244774,610.9401897126897
244775,274.18612667281207
244776,2234.4634032956988
244777,1837.0441074484156
244778,949.8154960127504
244779,1222.6404821429949
244780,325.8640819837131
244781,2636.6229391661445
244782,2165.6706501381263
244783,1126.5863166840902
244784,1445.244439092349
244785,103.4925927272593
244786,865.0709609134441
244787,703.4203288762911
244788,358.1849417210266
244789,465.6629344452963
244790,208.074288980692
244791,1740.940151474933
244792,1421.6877965451954
244793,721.6612304460423
244794,934.5079526626878
244795,247.70462931087457
244796,2056.1640148429397
244797,1681.4023070587814
244798,855.7270245286052
244799,1109.1820224311136
244800,81.96161186570266
244801,661.8558813635584
244802,538.8343650038522
244803,279.61074899408993
244804,360.44176897741517
244805,166.4705790551127
244806,1324.0428963649397
244807,1083.479158097745
244808,563.7570773880448
244809,722.1539621176395
244810,196.0537094767084
244811,1563.4262989149001
244812,1285.5599160516151
244813,668.960402515035
244814,858.1674026201507
244815,82.15868020093934
244816,668.4441546345038
244817,543.7936470620637
244818,283.1105894260597
244819,365.62342717417164
244820,165.47606982164464
244821,1347.1917580406325
244822,1096.5115662179355
244823,570.6333610865639
244824,733.5122753691013
244825,196.59626071056806
244826,1589.2448396193067
244827,1299.8813593058067
244828,676.6580732201385
244829,870.0778592449984
244830,58.603614338444416
244831,475.95503677573856
244832,387.88326115491276
244833,202.86887786398785
244834,260.2143867521727
244835,117.79530549732027
244836,959.7547319591272
244837,781.9811768658652
244838,406.90442684291617
244839,521.2134465412445
244840,140.33742340981374
244841,1138.8876668147595
244842,928.562253505635
244843,483.2644839864574
244844,618.9389784861297
244845,3.240636260273676
244846,21.093840360988803
244847,17.306138554174463
244848,9.034347629309048
244849,11.723948119641356
244850,5.510858868432239
244851,42.90468399230515
244852,34.87126102184745
244853,17.805272238712327
244854,22.960087169404083
244855,6.381525348207263
244856,50.38547991121888
244857,41.42113678252607
244858,21.226931810200412
244859,27.522170185041382
244860,139.37720073879268
244861,1127.7576976930739
244862,917.6003594837232
244863,478.641943535403
244864,615.4224401434533
244865,278.53974293114715
244866,2217.2475729912867
244867,1823.819753470028
244868,963.2890575671883
244869,1232.3929192924265
244870,331.4465991386808
244871,2616.442332366297
244872,2152.8777103263014
244873,1142.0805237711666
244874,1456.5398208385245
244875,105.3879388483229
244876,859.4050219495573
244877,699.5724120438639
244878,364.1748097566654
244879,469.7759667891353
244880,211.93945222040833
244881,1726.7376029030274
244882,1411.4605139501286
244883,734.3925138029747
244884,943.1358092928515
244885,251.84579816010626
244886,2038.2817096836438
244887,1669.6167457557117
244888,868.6129681006939
244889,1118.3509803056372
244890,81.8255848633554
244891,661.7884345090393
244892,539.3572005522288
244893,276.55300324800237
244894,363.9528518990096
244895,165.89882122257188
244896,1323.2978996385098
244897,1084.2752974918003
244898,557.6631873340538
244899,729.6095557565719
244900,195.51412278977418
244901,1561.800107103492
244902,1285.85176160428
244903,661.5233436328867
244904,865.7611206654383
244905,81.96138187129675
244906,667.7215070316543
244907,544.312062982324
244908,279.2945362848882
244909,368.72454931787223
244910,164.8790373812484
244911,1343.9896858167529
244912,1096.4856365622963
244913,563.7024178548531
244914,740.6099531632815
244915,195.71515303700573
244916,1586.1610279954366
244917,1299.0667352570558
244918,668.1751640700785
244919,877.252883822548
244920,58.45740198703045
244921,475.31840874891896
244922,387.8117085858197
244923,200.160389408195
244924,262.34127296111416
244925,117.27243292158849
244926,959.1232394442715
244927,782.1916474682954
244928,402.19626394152885
244929,526.3151335765831
244930,139.7599933246111
244931,1137.3396703139517
244932,928.5122986090407
244933,477.1861394695919
244934,624.4200233422702
244935,3.2377025606216954
244936,21.109110274699034
244937,17.310245368875822
244938,8.5870339097251
244939,11.706023247540468
244940,5.511361580852499
244941,42.99316532309568
244942,34.918750836942316
244943,17.6295349297229
244944,23.436265839936326
244945,6.3788590471901525
244946,50.45462516242857
244947,41.44911542244019
244948,20.79447626551975
244949,27.518095387322756
244950,138.78309069634204
244951,1126.9048301572657
244952,917.6324070453636
244953,472.1121060770054
244954,619.8106370282396
244955,277.5314284227559
244956,2217.093167843952
244957,1825.2901481489957
244958,952.3165846482815
244959,1244.1286379580752
244960,330.0288012053689
244961,2612.5231328058126
244962,2152.2272859513537
244963,1128.5366782230171
244964,1468.5429750626538
244965,105.16577206222684
244966,859.1456752592452
244967,700.3316165128255
244968,359.6438861305295
244969,473.61615420702856
244970,211.47089157672113
244971,1727.723990609006
244972,1414.7498618253885
244973,726.7456149567344
244974,953.9177792712342
244975,251.23301422707505
244976,2036.0268241558692
244977,1669.8790111696744
244978,858.7902678600624
244979,1128.1001375271303
244980,81.18898392711552
244981,664.4954461928215
244982,533.4613945089595
244983,284.6912198778789
244984,358.8668297581346
244985,164.7828192413826
244986,1330.2581639972027
244987,1071.3422646809406
244988,574.4213854218964
244989,723.3517330659649
244990,193.79160450074804
244991,1568.7165452181175
244992,1269.9038347651579
244993,681.110036037014
244994,858.4623178557632
244995,81.31914103827704
244996,671.0838596684786
244997,537.9286186737166
244998,287.87517791491234
244999,363.53286511714737
245000,163.8256199925748
245001,1352.1549120054174
245002,1084.4633207529591
245003,581.0178992463781
245004,734.4808984342595
245005,193.79841237066853
245006,1592.9347563592612
245007,1283.0589224907808
245008,688.2258745933245
245009,870.0445483946792
245010,58.029307260367645
245011,477.71374890534554
245012,383.6346360622035
245013,206.29931097105094
245014,260.1997238227575
245015,116.45857030212503
245016,963.6308435592659
245017,773.0508636477988
245018,414.0350734455694
245019,522.1669982681562
245020,138.4237339147386
245021,1141.9458851238585
245022,916.5575957495249
245023,490.45611607432727
245024,618.6268874168895
245025,3.238318216649527
245026,21.112218799767138
245027,16.868252517298405
245028,9.046059786709034
245029,11.712141836313712
245030,5.508577663211514
245031,42.940749520884395
245032,34.252980421825185
245033,18.28919860900552
245034,22.990231483815176
245035,6.3613778018175156
245036,50.854352517241985
245037,40.71228665848468
245038,21.399751095315935
245039,27.471434932544753
245040,137.92945512759388
245041,1132.689574333503
245042,907.5796263390215
245043,485.88630600761854
245044,614.8092396457964
245045,275.93174974310534
245046,2226.01973276938
245047,1803.6753506264854
245048,981.3122959842592
245049,1235.1228426572227
245050,326.8775768141734
245051,2621.5670268333265
245052,2122.8730748318526
245053,1159.193826827459
245054,1455.131503138425
245055,103.98740557249451
245056,863.2452292177641
245057,691.6533541070413
245058,370.46179393980924
245059,467.51473107150366
245060,209.531631154452
245061,1735.0590295701024
245062,1396.2871313991182
245063,749.0738904423727
245064,945.8842999665588
245065,248.308776588357
245066,2044.9321167359049
245067,1647.3341584926106
245068,883.5265389071071
245069,1118.3877951266463
245070,85.4415841859801
245071,707.1022629706769
245072,563.6268725620182
245073,296.4961320974837
245074,369.59055210556073
245075,173.59935683167842
245076,1416.6942402910124
245077,1134.5362770941356
245078,598.8193258137509
245079,746.7252905896513
245080,204.12252502590144
245081,1672.014740766795
245082,1345.0202031128506
245083,710.7213767852247
245084,885.9354348308234
245085,85.65826740681182
245086,714.3991753123624
245087,569.0071074791786
245088,299.6711356993518
245089,374.47552446951727
245090,172.8169762447204
245091,1438.7722438520545
245092,1146.0741960172918
245093,605.1928348839639
245094,756.6689208689136
245095,204.82447100829233
245096,1699.8201727489063
245097,1358.7927762905667
245098,717.2387913636987
245099,898.0173157359975
245100,60.896817099692896
245101,508.78171322776143
245102,405.21662815251057
245103,214.22084147144608
245104,267.7949797356058
245105,122.52150541516899
245106,1025.512053665511
245107,817.3021864440757
245108,430.2269690722117
245109,536.4115683530006
245110,145.60421465167263
245111,1215.3160769621463
245112,968.3302528504294
245113,511.0533968225986
245114,636.0142641717739
245115,3.2855230114825913
245116,22.55804617216694
245117,17.87222862832458
245118,9.217774925053417
245119,11.884169071590238
245120,5.565774089068421
245121,45.53331911846569
245122,36.28904857329722
245123,19.240926108625764
245124,23.77990960060162
245125,6.481987245069833
245126,54.16632161770201
245127,42.94752338491051
245128,22.220858432465924
245129,28.328048495626497
245130,145.67438907085977
245131,1201.9828697502473
245132,960.2966395058255
245133,507.3979713252163
245134,633.7000461698302
245135,291.8826887668078
245136,2369.068027486424
245137,1909.4489403828475
245138,1020.4669711617661
245139,1274.8676966655044
245140,345.7275959432157
245141,2780.6555257557643
245142,2236.3822567652996
245143,1202.460215618442
245144,1497.7921367209888
245145,110.34667282349558
245146,921.0086119862926
245147,732.3604674190278
245148,385.5080474707988
245149,480.4498144409125
245150,221.4798435407983
245151,1847.822648380509
245152,1475.5559603795828
245153,777.518846942606
245154,971.3953269486158
245155,262.2173130366359
245156,2179.571139990719
245157,1743.4313711587188
245158,918.9402002340147
245159,1150.7611170006774
245160,88.91914645011806
